9948,4.83324
9949,12.1768
9950,6.38204
9951,8.38814
9952,7.7675
9953,8.67576
9954,12.1619
9955,6.21336
9956,10.3919
9957,8.41484
9958,9.92296
9959,10.0481
9960,3.92658
9961,9.09435
9962,5.78042
9963,16.6746
9964,3.64471
9965,13.7973
9966,15.064
9967,6.72268
9968,8.17548
9969,7.50602
9970,13.2864
9971,4.58658
9972,5.05484
9973,7.85738
9974,7.56443
9975,3.54916
9976,7.88948
9977,8.14806
9978,4.66892
9979,10.1048
9980,2.32858
9981,11.8606
9982,3.14035
9983,2.95741
9984,5.76366
9985,2.10508
9986,10.6766
9987,8.70417
9988,10.787
9989,5.41792
9990,12.4721
9991,7.13006
9992,6.85496
9993,14.1647
9994,8.90586
9995,6.77801
9996,10.8317
9997,3.27219
9998,10.1355
9999,15.0874
10000,13.5527
10001,5.14461
10002,8.86588
10003,4.2518
10004,13.7037
10005,5.289
10006,9.34776
10007,6.77949
10008,6.4666
10009,7.25888
10010,3.48548
10011,0
10012,0.74472
10013,11.9233
10014,3.62961
10015,8.8288
10016,3.19895
10017,5.21741
10018,6.82122
10019,12.0162
10020,3.78798
10021,9.41387
10022,13.5321
10023,3.84651
10024,17.1677
10025,8.74209
10026,4.25593
10027,0
10028,7.06082
10029,15.4019
10030,12.8886
10031,10.0368
10032,10.8664
10033,8.36346
10034,12.3253
10035,5.41454
10036,7.70626
10037,6.05397
10038,14.143
10039,14.086
10040,7.36216
10041,1.15552
10042,6.12483
10043,7.99695
10044,5.30955
10045,7.17309
10046,11.8096
10047,1.7773
10048,3.06802
10049,6.96031
10050,7.72095
10051,10.4248
10052,13.1452
10053,7.9159
10054,14.3599
10055,9.18398
10056,11.4388
10057,11.025
10058,7.03222
10059,9.96182
10060,8.44342
10061,11.5021
10062,7.66816
10063,0
10064,10.358
10065,9.26267
10066,10.5924
10067,11.4895
10068,12.2663
10069,9.73589
10070,2.97507
10071,6.79278
10072,0
10073,3.71935
10074,6.32159
10075,8.93404
10076,4.91975
10077,15.1167
10078,0
10079,4.98295
10080,12.1839
10081,12.6806
10082,4.96546
10083,9.06033
10084,5.09421
10085,3.74638
10086,14.8264
10087,0
10088,4.68061
10089,7.73324
10090,11.0711
10091,0.393444
10092,0
10093,16.4337
10094,15.0782
10095,1.23826
10096,1.26877
10097,5.59501
10098,18.9567
10099,8.33572
10100,8.9495
10101,13.3148
10102,8.90954
10103,1.12453
10104,7.6075
10105,4.30434
10106,0.551292
10107,12.0809
10108,13.274
10109,8.88487
10110,11.0659
10111,6.4936
10112,15.9135
10113,0.449032
10114,10.1826
10115,7.94334
10116,10.1574
10117,13.5986
10118,5.31728
10119,4.7864
10120,9.33724
10121,7.46867
10122,3.30489
10123,1.7639
10124,4.40326
10125,0.963626
10126,10.978
10127,6.33733
10128,7.77387
10129,0
10130,10.1987
10131,7.01733
10132,6.30054
10133,3.38629
10134,3.09809
10135,10.0187
10136,3.29669
10137,4.22956
10138,2.53384
10139,2.47328
10140,15.0123
10141,11.4657
10142,8.49522
10143,2.4783
10144,1.47933
10145,5.46088
10146,11.9466
10147,13.8633
10148,8.08459
10149,9.21839
10150,8.03638
10151,7.14105
10152,9.70699
10153,5.3026
10154,5.64145
10155,8.28599
10156,9.61658
10157,1.06434
10158,12.9466
10159,0
10160,6.77499
10161,3.25729
10162,2.97152
10163,11.3439
10164,5.08504
10165,19.8141
10166,7.1035
10167,9.36562
10168,8.21812
10169,11.1223
10170,8.32017
10171,9.03505
10172,4.62233
10173,8.54123
10174,10.402
10175,1.90021
10176,10.2716
10177,9.53475
10178,7.29481
10179,6.2372
10180,7.07252
10181,8.4911
10182,14.1281
10183,12.5202
10184,8.69598
10185,5.52685
10186,3.21929
10187,7.01322
10188,12.1555
10189,8.41785
10190,0
10191,9.89883
10192,8.58766
10193,6.9964
10194,8.19233
10195,6.742
10196,6.39321
10197,8.03182
10198,7.93966
10199,8.6656
10200,12.2449
10201,4.35958
10202,8.75656
10203,16.1387
10204,9.49793
10205,12.1051
10206,4.98811
10207,3.46772
10208,12.714
10209,6.67777
10210,0
10211,4.92516
10212,5.13218
10213,13.7639
10214,8.69222
10215,2.33141
10216,6.20326
10217,0
10218,7.88581
10219,12.3323
10220,5.39752
10221,4.74842
10222,5.3967
10223,10.8747
10224,7.3454
10225,6.56397
10226,7.11056
10227,7.48585
10228,8.56368
10229,4.61477
10230,8.12063
10231,7.70688
10232,15.8073
10233,7.50951
10234,2.06442
10235,7.76051
10236,12.2151
10237,5.38514
10238,9.51541
10239,4.64569
10240,3.17558
10241,4.35796
10242,4.67603
10243,4.81577
10244,9.85199
10245,8.35491
10246,6.46099
10247,11.8028
10248,3.5356
10249,10.2606
10250,11.1029
10251,8.42119
10252,4.4091
10253,3.51019
10254,4.93885
10255,2.71911
10256,4.16799
10257,10.062
10258,5.30114
10259,3.09322
10260,9.97324
10261,12.3705
10262,3.50594
10263,4.93176
10264,4.66085
10265,4.68444
10266,3.77165
10267,10.5946
10268,12.4347
10269,8.74003
10270,4.32345
10271,6.0944
10272,8.47929
10273,0
10274,3.7584
10275,4.30526
10276,5.3052
10277,4.64516
10278,20.3942
10279,1.14341
10280,14.1357
10281,3.5273
10282,10.5481
10283,5.46528
10284,10.0064
10285,0
10286,7.6038
10287,7.79018
10288,0.127834
10289,13.728
10290,0.250958
10291,6.59352
10292,11.985
10293,0
10294,2.25156
10295,4.2418
10296,4.13704
10297,9.65553
10298,3.52234
10299,2.85378
10300,3.21945
10301,5.25795
10302,1.46377
10303,14.6221
10304,7.76936
10305,12.104
10306,6.13326
10307,5.6557
10308,4.41755
10309,13.1114
10310,0
10311,15.4957
10312,7.25029
10313,8.42248
10314,2.9884
10315,14.4318
10316,5.84519
10317,10.6519
10318,0
10319,11.5544
10320,8.00132
10321,8.023
10322,1.04868
10323,10.434
10324,0
10325,8.31368
10326,7.33875
10327,8.45454
10328,0
10329,12.0186
10330,7.3047
10331,7.45392
10332,4.8446
10333,1.89265
10334,6.12949
10335,0.207601
10336,14.0403
10337,5.96114
10338,8.63222
10339,10.7503
10340,8.17477
10341,0.726292
10342,12.6946
10343,15.5451
10344,4.83221
10345,6.32457
10346,4.70084
10347,0
10348,7.41805
10349,7.39883
10350,17.0488
10351,1.05871
10352,4.44347
10353,16.0924
10354,5.71686
10355,10.7179
10356,5.48296
10357,2.95323
10358,4.91468
10359,16.8637
10360,0
10361,6.97778
10362,0
10363,10.827
10364,1.83155
10365,15.0927
10366,5.64412
10367,7.99741
10368,6.47751
10369,13.2419
10370,3.25912
10371,9.51193
10372,7.94941
10373,0
10374,3.68242
10375,12.5736
10376,4.93408
10377,6.80157
10378,6.50841
10379,3.80574
10380,12.5587
10381,4.28067
10382,8.46956
10383,5.85223
10384,11.5958
10385,10.0028
10386,12.3766
10387,9.81897
10388,13.9879
10389,5.18348
10390,10.4473
10391,0.102084
10392,2.21082
10393,5.23004
10394,5.48091
10395,6.76054
10396,7.24205
10397,8.35082
10398,7.16568
10399,11.3272
10400,8.36684
10401,7.44341
10402,4.78738
10403,5.51239
10404,10.5455
10405,12.7902
10406,0
10407,7.13276
10408,1.50484
10409,10.1935
10410,6.35361
10411,6.40916
10412,8.64715
10413,0
10414,6.95659
10415,13.8906
10416,8.65929
10417,4.53487
10418,10.0842
10419,6.95757
10420,9.19112
10421,8.66488
10422,3.23909
10423,12.744
10424,11.3596
10425,6.12543
10426,4.50911
10427,8.26455
10428,9.08106
10429,2.61709
10430,4.95306
10431,1.67346
10432,12.4714
10433,11.0077
10434,4.74451
10435,2.35523
10436,1.12983
10437,7.72689
10438,5.21344
10439,14.8827
10440,13.5557
10441,6.9026
10442,0
10443,9.97177
10444,8.74273
10445,6.81997
10446,7.68522
10447,3.79887
10448,14.4275
10449,4.37756
10450,6.07156
10451,10.1488
10452,8.2195
10453,2.89712
10454,5.08654
10455,6.75091
10456,10.0619
10457,4.98744
10458,12.7998
10459,10.8878
10460,0
10461,5.25896
10462,3.72083
10463,16.3913
10464,10.5825
10465,4.96465
10466,4.995
10467,0.0235726
10468,0
10469,6.60408
10470,10.9538
10471,13.3755
10472,5.88792
10473,0.123946
10474,10.1628
10475,11.3137
10476,0.369565
10477,6.80753
10478,8.0723
10479,0
10480,14.383
10481,2.77495
10482,14.3591
10483,9.18291
10484,4.84001
10485,3.71647
10486,4.97885
10487,7.0047
10488,6.00984
10489,7.55885
10490,5.9312
10491,7.99875
10492,6.67212
10493,15.0563
10494,7.09153
10495,4.55273
10496,0
10497,3.72584
10498,7.23281
10499,5.431
10500,12.9769
10501,10.0611
10502,9.23974
10503,2.5856
10504,4.24027
10505,0.895291
10506,5.19887
10507,8.17903
10508,12.4414
10509,7.97907
10510,0
10511,11.0756
10512,10.945
10513,8.95743
10514,7.49891
10515,3.70994
10516,3.15911
10517,5.63256
10518,10.8106
10519,2.96483
10520,9.18395
10521,9.93576
10522,2.22471
10523,4.11769
10524,6.59083
10525,4.47833
10526,10.745
10527,6.66119
10528,6.82879
10529,12.0358
10530,12.2216
10531,10.1371
10532,12.1477
10533,8.6091
10534,5.93123
10535,9.48101
10536,4.17006
10537,4.55619
10538,1.99755
10539,11.7991
10540,2.69211
10541,10.4391
10542,3.38184
10543,0.396631
10544,16.9416
10545,8.10842
10546,4.1513
10547,3.61038
10548,15.2272
10549,14.4157
10550,5.2027
10551,4.6886
10552,10.9618
10553,4.28636
10554,13.8055
10555,3.27459
10556,7.23761
10557,11.4052
10558,4.33146
10559,11.8879
10560,10.0993
10561,1.24019
10562,8.07706
10563,11.2202
10564,6.43718
10565,13.9387
10566,4.64565
10567,6.99629
10568,6.09994
10569,3.05833
10570,7.91443
10571,2.49524
10572,4.27259
10573,0
10574,3.88256
10575,8.43558
10576,0.0956532
10577,7.43542
10578,11.8276
10579,1.24442
10580,12.396
10581,9.64081
10582,4.93504
10583,0.151568
10584,5.61567
10585,4.54639
10586,5.27411
10587,4.56066
10588,10.7248
10589,12.6852
10590,7.29481
10591,9.58915
10592,1.00263
10593,5.29164
10594,2.44311
10595,6.78532
10596,5.1959
10597,3.19734
10598,9.11223
10599,5.71784
10600,2.29821
10601,7.75488
10602,1.11656
10603,7.61083
10604,9.45552
10605,1.02702
10606,8.92326
10607,4.69422
10608,5.66242
10609,14.0165
10610,5.74546
10611,11.2776
10612,11.1262
10613,4.67127
10614,8.15725
10615,11.201
10616,3.82116
10617,7.66561
10618,3.74294
10619,6.2657
10620,7.79929
10621,3.21232
10622,6.64058
10623,6.93776
10624,7.45696
10625,8.38676
10626,7.42138
10627,16.8336
10628,5.14111
10629,14.0402
10630,9.21422
10631,9.10519
10632,10.0424
10633,10.5605
10634,3.28396
10635,9.54589
10636,3.60907
10637,7.83208
10638,3.71576
10639,5.81336
10640,9.87051
10641,19.0413
10642,8.06036
10643,9.18074
10644,1.80176
10645,12.5772
10646,5.79461
10647,9.4982
10648,7.83099
10649,3.70336
10650,8.73981
10651,1.75834
10652,12.7355
10653,7.89359
10654,7.64816
10655,0
10656,7.09941
10657,12.8946
10658,13.004
10659,10.8224
10660,11.3184
10661,9.28717
10662,8.90592
10663,8.94637
10664,10.1703
10665,4.64016
10666,6.68228
10667,5.26833
10668,5.34689
10669,6.9466
10670,7.93189
10671,7.57367
10672,10.5965
10673,4.46951
10674,5.85768
10675,12.8473
10676,3.00191
10677,7.68539
10678,10.9748
10679,12.8675
10680,6.63692
10681,7.41651
10682,0.579797
10683,16.8858
10684,5.58728
10685,4.20635
10686,8.75668
10687,5.1572
10688,9.24319
10689,10.1337
10690,13.0984
10691,7.74237
10692,0
10693,15.7438
10694,7.6131
10695,10.1495
10696,6.05354
10697,5.4777
10698,4.74727
10699,9.29767
10700,9.06461
10701,11.8186
10702,8.38482
10703,4.77913
10704,16.4486
10705,1.84149
10706,5.81113
10707,6.14088
10708,10.5108
10709,9.4275
10710,8.35865
10711,5.22249
10712,11.3706
10713,8.2713
10714,6.00369
10715,9.00015
10716,10.6374
10717,0
10718,7.17128
10719,2.01967
10720,7.78409
10721,4.3606
10722,5.11093
10723,4.20619
10724,0
10725,1.77653
10726,8.83631
10727,4.9743
10728,7.81531
10729,9.98069
10730,6.25866
10731,2.15667
10732,8.00477
10733,6.51521
10734,3.86127
10735,12.8143
10736,4.46717
10737,7.34242
10738,2.52976
10739,4.32616
10740,11.0061
10741,1.8947
10742,1.9263
10743,13.2021
10744,6.10596
10745,8.17968
10746,6.97817
10747,14.9332
10748,8.95901
10749,9.52623
10750,6.21617
10751,6.31951
10752,12.8284
10753,4.07208
10754,10.3221
10755,8.70166
10756,7.88906
10757,3.12934
10758,6.27536
10759,0.786433
10760,11.5837
10761,6.0368
10762,13.2614
10763,0
10764,3.72601
10765,8.85105
10766,2.297
10767,0.985497
10768,10.0641
10769,8.1985
10770,8.49382
10771,1.22988
10772,1.77976
10773,10.7778
10774,8.6512
10775,5.18444
10776,0
10777,17.1092
10778,6.26825
10779,8.01815
10780,17.7295
10781,9.96169
10782,2.44321
10783,16.7747
10784,11.0657
10785,9.66162
10786,11.3973
10787,5.5214
10788,6.17825
10789,5.47306
10790,5.22406
10791,9.11896
10792,9.90319
10793,5.33258
10794,6.83493
10795,12.1488
10796,8.91145
10797,2.45492
10798,8.30907
10799,2.68744
10800,10.0251
10801,4.6603
10802,9.16224
10803,11.507
10804,5.91435
10805,2.47255
10806,15.5415
10807,13.7841
10808,12.7619
10809,2.13449
10810,10.1435
10811,9.29867
10812,7.47954
10813,3.85051
10814,9.86064
10815,10.2068
10816,7.47831
10817,8.89126
10818,22.3886
10819,3.1529
10820,10.6405
10821,2.65654
10822,10.5628
10823,10.084
10824,10.1911
10825,0.560826
10826,0.441152
10827,10.7178
10828,7.41581
10829,10.0957
10830,10.2016
10831,8.2572
10832,14.5273
10833,9.35363
10834,13.3601
10835,6.62204
10836,5.32584
10837,3.96412
10838,2.05354
10839,5.46873
10840,6.94323
10841,7.9377
10842,5.00087
10843,6.71702
10844,2.6453
10845,19.3874
10846,6.7135
10847,12.2423
10848,5.62606
10849,7.36536
10850,5.01146
10851,9.27369
10852,10.2958
10853,0
10854,0.824221
10855,16.0703
10856,3.81953
10857,5.71811
10858,9.79052
10859,9.74158
10860,4.98094
10861,11.4153
10862,5.819
10863,0
10864,7.65913
10865,4.85984
10866,4.64616
10867,7.98196
10868,9.67678
10869,3.39378
10870,13.8417
10871,13.3576
10872,15.3898
10873,7.84258
10874,12.1382
10875,3.25344
10876,3.30463
10877,8.21033
10878,4.67911
10879,12.9465
10880,0.113509
10881,12.5503
10882,15.3591
10883,0
10884,14.1551
10885,7.84271
10886,11.11
10887,9.88522
10888,11.3038
10889,10.299
10890,7.95492
10891,0.917666
10892,11.1827
10893,0.789864
10894,8.21465
10895,8.50503
10896,9.78608
10897,8.84971
10898,5.202
10899,12.136
10900,16.2799
10901,14.3147
10902,13.0713
10903,0
10904,0
10905,7.41392
10906,1.51813
10907,2.59811
10908,10.7469
10909,5.21652
10910,8.19666
10911,8.63585
10912,7.24323
10913,12.1533
10914,8.03157
10915,10.8842
10916,0
10917,5.49551
10918,11.7927
10919,1.18817
10920,5.63108
10921,9.77529
10922,13.5577
10923,5.36699
10924,3.69907
10925,12.5891
10926,8.658
10927,1.81326
10928,5.49341
10929,10.7282
10930,4.77271
10931,6.40328
10932,0
10933,9.03408
10934,9.84054
10935,9.10491
10936,5.98685
10937,7.39467
10938,8.57144
10939,3.4398
10940,5.38274
10941,3.02458
10942,8.37686
10943,1.40783
10944,9.38005
10945,6.48473
10946,11.5496
10947,8.6318
10948,7.47753
10949,5.76236
10950,5.17013
10951,6.61226
10952,9.606
10953,1.76152
10954,4.19899
10955,5.73413
10956,9.61063
10957,4.19943
10958,9.83152
10959,9.67092
10960,10.8259
10961,4.98453
10962,8.54108
10963,7.38543
10964,9.99912
10965,0
10966,7.25383
10967,3.33566
10968,0
10969,12.1221
10970,8.30766
10971,2.68407
10972,6.79054
10973,9.89846
10974,7.16139
10975,5.89957
10976,0
10977,7.43847
10978,7.30479
10979,7.79632
10980,3.67269
10981,7.31832
10982,15.3257
10983,9.69123
10984,10.9314
10985,2.5899
10986,10.5526
10987,5.983
10988,7.49203
10989,6.53849
10990,10.2451
10991,9.40401
10992,4.25583
10993,1.72148
10994,2.33492
10995,5.41507
10996,7.67983
10997,2.0226
10998,13.3262
10999,7.43922
11000,7.38684
11001,6.55687
11002,10.2057
11003,1.4578
11004,3.52386
11005,8.70387
11006,4.41271
11007,9.77963
11008,5.95401
11009,9.0128
11010,7.33699
11011,14.2864
11012,5.40465
11013,10.2065
11014,11.3577
11015,5.19767
11016,6.86422
11017,10.9032
11018,10.8552
11019,2.13187
11020,7.90592
11021,15.6679
11022,4.04348
11023,5.6691
11024,3.25681
11025,3.24298
11026,5.0405
11027,14.7624
11028,4.57577
11029,5.79834
11030,1.36675
11031,13.3325
11032,4.50547
11033,4.89796
11034,14.1241
11035,1.17342
11036,5.04037
11037,4.82131
11038,9.77504
11039,12.1993
11040,4.96306
11041,8.76834
11042,3.08112
11043,8.8397
11044,8.71532
11045,8.22822
11046,7.66459
11047,0.540326
11048,5.43321
11049,4.37837
11050,9.59798
11051,4.90211
11052,11.0789
11053,2.76252
11054,4.52617
11055,9.51166
11056,3.12087
11057,11.5993
11058,15.2896
11059,7.24249
11060,5.07765
11061,7.4648
11062,10.1482
11063,2.80061
11064,10.8988
11065,10.0151
11066,1.9551
11067,7.85588
11068,5.27265
11069,5.45254
11070,8.80568
11071,5.09544
11072,8.42793
11073,6.97808
11074,2.54738
11075,9.50317
11076,5.10656
11077,14.224
11078,6.18845
11079,4.90383
11080,9.61581
11081,5.44019
11082,0.814158
11083,9.36397
11084,7.05
11085,1.18847
11086,6.74472
11087,9.95156
11088,7.35039
11089,5.04503
11090,0.587847
11091,4.86781
11092,9.74862
11093,5.59072
11094,7.18385
11095,7.31767
11096,0
11097,1.26405
11098,8.54369
11099,4.40297
11100,5.04522
11101,0
11102,12.4874
11103,8.75624
11104,9.31652
11105,7.71479
11106,11.7915
11107,6.77835
11108,6.14674
11109,13.4285
11110,12.7907
11111,7.54111
11112,6.32169
11113,6.87254
11114,5.84317
11115,4.15428
11116,3.17933
11117,10.2661
11118,15.7433
11119,11.1536
11120,10.0838
11121,1.49171
11122,4.13885
11123,11.31
11124,6.78725
11125,5.57219
11126,5.91491
11127,2.66366
11128,12.9437
11129,2.07914
11130,13.5958
11131,3.14295
11132,7.26576
11133,1.48592
11134,2.21449
11135,3.13693
11136,5.96662
11137,13.5629
11138,7.69633
11139,1.02211
11140,10.6083
11141,4.9366
11142,0.504904
11143,12.8291
11144,5.7588
11145,8.46409
11146,3.25373
11147,8.08763
11148,6.82199
11149,1.17293
11150,3.88211
11151,7.2157
11152,5.72964
11153,8.72026
11154,6.03278
11155,6.06817
11156,9.00377
11157,5.02042
11158,9.69334
11159,11.7403
11160,4.73183
11161,9.81865
11162,7.91504
11163,0.802722
11164,9.0512
11165,11.717
11166,9.47443
11167,6.95733
11168,0
11169,6.8274
11170,2.89652
11171,6.92048
11172,11.5555
11173,4.2619
11174,12.8708
11175,12.8602
11176,1.75995
11177,9.51593
11178,9.72771
11179,2.03968
11180,0.998356
11181,8.32236
11182,10.6548
11183,15.8213
11184,8.07088
11185,2.74309
11186,2.17074
11187,4.21021
11188,3.84956
11189,6.42328
11190,0
11191,10.3185
11192,10.7282
11193,12.1039
11194,0.57573
11195,5.10488
11196,2.78172
11197,0
11198,7.2421
11199,3.44091
11200,5.69448
11201,7.66371
11202,8.89165
11203,0
11204,10.586
11205,7.46819
11206,4.02748
11207,5.06693
11208,13.6097
11209,12.9768
11210,3.67636
11211,5.87537
11212,10.0624
11213,7.392
11214,4.97339
11215,1.98773
11216,9.31202
11217,0.884324
11218,9.70715
11219,10.3242
11220,2.16395
11221,10.9051
11222,7.43231
11223,11.7074
11224,6.19994
11225,2.95066
11226,9.09147
11227,8.60582
11228,7.36061
11229,7.04008
11230,5.51886
11231,3.49399
11232,8.6602
11233,11.8476
11234,12.5129
11235,8.47916
11236,1.61434
11237,1.22559
11238,10.6162
11239,4.96036
11240,9.61821
11241,7.39532
11242,3.83549
11243,7.02404
11244,3.28144
11245,0
11246,10.1186
11247,13.5774
11248,12.5763
11249,7.02742
11250,11.3088
11251,12.0592
11252,4.03598
11253,4.38127
11254,7.81236
11255,3.91276
11256,0
11257,6.9688
11258,7.31622
11259,6.6299
11260,6.43106
11261,13.6057
11262,1.03773
11263,12.967
11264,8.74949
11265,10.7427
11266,13.1631
11267,8.24019
11268,0
11269,10.3466
11270,9.50875
11271,7.68902
11272,10.2722
11273,9.71621
11274,8.35053
11275,2.79605
11276,11.8108
11277,7.84417
11278,5.02799
11279,11.3033
11280,8.79136
11281,11.7414
11282,9.0365
11283,9.07107
11284,7.20029
11285,3.4484
11286,8.3887
11287,8.87203
11288,2.48821
11289,5.66532
11290,4.01091
11291,4.98831
11292,6.21913
11293,6.62704
11294,12.96
11295,0
11296,6.08377
11297,9.7668
11298,6.32935
11299,5.12688
11300,0.71086
11301,6.26811
11302,6.80285
11303,9.61706
11304,10.4211
11305,9.25618
11306,10.3922
11307,12.8457
11308,11.6223
11309,8.90268
11310,7.32558
11311,2.60685
11312,9.56848
11313,9.39247
11314,4.40179
11315,11.114
11316,12.6639
11317,14.2108
11318,13.7488
11319,3.16922
11320,6.16949
11321,8.82066
11322,3.27112
11323,11.7684
11324,5.99041
11325,10.0298
11326,6.34924
11327,4.35836
11328,14.9601
11329,10.7883
11330,5.74206
11331,4.47308
11332,6.86823
11333,6.18154
11334,1.61781
11335,6.95864
11336,3.1195
11337,10.7161
11338,9.53454
11339,14.3889
11340,8.65908
11341,6.66215
11342,7.99819
11343,10.6421
11344,10.7391
11345,7.78575
11346,10.1434
11347,7.17057
11348,8.73996
11349,2.61059
11350,5.33699
11351,8.32623
11352,10.9558
11353,4.60073
11354,11.3605
11355,0.644954
11356,3.08654
11357,7.74112
11358,9.89294
11359,10.1137
11360,9.0435
11361,13.4804
11362,6.82618
11363,3.17375
11364,14.7656
11365,4.99991
11366,2.6092
11367,2.857
11368,11.6535
11369,6.00676
11370,9.03932
11371,0.528943
11372,15.2769
11373,7.27304
11374,4.0235
11375,7.06132
11376,8.42388
11377,1.87493
11378,9.21971
11379,8.2411
11380,6.699
11381,5.2696
11382,6.00368
11383,16.8503
11384,9.64503
11385,5.01303
11386,0.914731
11387,3.4272
11388,12.691
11389,6.23837
11390,3.13314
11391,2.99269
11392,5.8858
11393,8.99032
11394,9.36759
11395,0.848271
11396,5.35878
11397,13.2189
11398,9.1647
11399,1.59754
11400,0
11401,11.9432
11402,3.14294
11403,10.811
11404,12.4113
11405,2.26664
11406,4.63999
11407,5.87184
11408,4.29335
11409,8.62685
11410,1.63888
11411,5.07211
11412,10.0155
11413,9.54206
11414,4.71057
11415,7.80942
11416,12.4561
11417,10.1473
11418,11.9405
11419,7.58785
11420,7.37853
11421,1.10695
11422,7.6126
11423,5.48759
11424,5.79363
11425,11.3978
11426,7.89296
11427,1.89379
11428,12.3816
11429,0
11430,11.531
11431,9.07731
11432,8.9035
11433,11.7728
11434,0
11435,7.64318
11436,9.01566
11437,3.07387
11438,5.49448
11439,5.58732
11440,11.0055
11441,7.82149
11442,8.67952
11443,7.72855
11444,14.0998
11445,11.4656
11446,4.20735
11447,8.52964
11448,7.15963
11449,6.57232
11450,5.48347
11451,7.67041
11452,9.82105
11453,9.52658
11454,7.1267
11455,9.94189
11456,8.7971
11457,7.69818
11458,1.27086
11459,9.41506
11460,0
11461,6.17563
11462,7.73952
11463,12.7642
11464,14.6774
11465,4.81322
11466,10.545
11467,5.55725
11468,0
11469,9.12318
11470,1.83327
11471,8.93333
11472,6.6174
11473,1.97594
11474,0
11475,3.38348
11476,13.2397
11477,11.8482
11478,8.459
11479,2.55901
11480,13.6929
11481,5.15913
11482,6.64679
11483,6.06742
11484,6.86249
11485,8.7602
11486,2.78612
11487,4.72639
11488,8.07872
11489,10.2
11490,9.26583
11491,10.828
11492,5.58502
11493,7.71055
11494,2.23718
11495,7.9341
11496,3.58972
11497,2.94589
11498,12.1103
11499,3.20559
11500,5.09853
11501,10.4223
11502,9.00868
11503,10.4843
11504,10.0837
11505,0.68491
11506,9.30145
11507,2.23894
11508,8.12626
11509,9.45338
11510,5.80296
11511,3.63657
11512,6.45714
11513,8.3309
11514,10.4569
11515,2.18499
11516,0
11517,11.0131
11518,10.7927
11519,5.33114
11520,2.91199
11521,0
11522,11.7184
11523,9.64889
11524,6.77912
11525,0.960026
11526,6.41343
11527,6.69935
11528,0.825772
11529,5.72594
11530,8.26976
11531,7.88409
11532,8.75733
11533,11.3574
11534,10.2992
11535,8.81884
11536,9.8783
11537,10.366
11538,2.42331
11539,8.93591
11540,4.08512
11541,2.68701
11542,5.93901
11543,6.89653
11544,6.98492
11545,11.2056
11546,4.57293
11547,5.44356
11548,11.2856
11549,8.15536
11550,9.22197
11551,7.34742
11552,14.9897
11553,3.8221
11554,5.70417
11555,6.32211
11556,9.38847
11557,1.24207
11558,2.45491
11559,0
11560,5.83848
11561,10.7056
11562,2.67129
11563,11.9407
11564,8.36326
11565,10.4354
11566,4.97259
11567,3.42386
11568,5.95778
11569,0
11570,2.5102
11571,0.407563
11572,6.97596
11573,5.14907
11574,7.8002
11575,1.8073
11576,10.3473
11577,13.8776
11578,12.2429
11579,6.49224
11580,2.57471
11581,4.4993
11582,7.18806
11583,8.44846
11584,6.10967
11585,10.628
11586,0
11587,1.72348
11588,7.80625
11589,6.1596
